model,zone,resource_name,tech_type,planning_year,case,unit,start_value,end_value
USENSYS,PJMD,PJMD_conventional_steam_coal_2,Coal,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,881,881
USENSYS,PJMD,PJMD_distributed_generation_1,Distributed Solar,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,2051,2051
USENSYS,PJMD,PJMD_hydroelectric_pumped_storage_1,Hydro,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,3003,3003
USENSYS,PJMD,PJMD_natural_gas_fired_combined_cycle_1,Natural Gas,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,6982,6982
USENSYS,PJMD,PJMD_natural_gas_fired_combined_cycle_2,Natural Gas,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,932,932
USENSYS,PJMD,PJMD_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,2261,2261
USENSYS,PJMD,PJMD_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,60,60
USENSYS,PJMD,PJMD_natural_gas_fired_combustion_turbine_3,Natural Gas,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,2240,2240
USENSYS,PJMD,PJMD_natural_gas_internal_combustion_engine_1,Natural Gas,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,2,2
USENSYS,PJMD,PJMD_natural_gas_steam_turbine_1,Natural Gas,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,20,20
USENSYS,PJMD,PJMD_nuclear_1,Nuclear,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,3708,3708
USENSYS,PJMD,PJMD_petroleum_liquids_1,Other,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,116,116
USENSYS,PJMD,PJMD_small_hydroelectric_1,Hydro,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,4,4
USENSYS,PJMD,PJMD_solar_photovoltaic_1,Solar,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,4754,4754
USENSYS,PJME,PJME_batteries_1,Battery,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,88,88
USENSYS,PJME,PJME_biomass_1,Biomass,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,125,125
USENSYS,PJME,PJME_biomass_2,Biomass,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,82,82
USENSYS,PJME,PJME_conventional_hydroelectric_1,Hydro,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,812,812
USENSYS,PJME,PJME_conventional_steam_coal_1,Coal,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,8613,8613
USENSYS,PJME,PJME_conventional_steam_coal_2,Coal,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,908,908
USENSYS,PJME,PJME_distributed_generation_1,Distributed Solar,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,9275,9275
USENSYS,PJME,PJME_hydroelectric_pumped_storage_1,Hydro,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,1972,1972
USENSYS,PJME,PJME_natural_gas_fired_combined_cycle_1,Natural Gas,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,2866,2866
USENSYS,PJME,PJME_natural_gas_fired_combined_cycle_2,Natural Gas,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,25457,25457
USENSYS,PJME,PJME_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,2774,2774
USENSYS,PJME,PJME_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,1554,1554
USENSYS,PJME,PJME_natural_gas_fired_combustion_turbine_3,Natural Gas,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,885,885
USENSYS,PJME,PJME_natural_gas_internal_combustion_engine_1,Natural Gas,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,265,265
USENSYS,PJME,PJME_natural_gas_steam_turbine_1,Natural Gas,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,90,90
USENSYS,PJME,PJME_nuclear_1,Nuclear,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,12763,12763
USENSYS,PJME,PJME_petroleum_liquids_1,Other,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,646,646
USENSYS,PJME,PJME_small_hydroelectric_1,Hydro,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,53,53
USENSYS,PJME,PJME_solar_photovoltaic_1,Solar,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,2216,2216
USENSYS,PJMW,PJMW_batteries_1,Battery,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,42,42
USENSYS,PJMW,PJMW_biomass_1,Biomass,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,19,19
USENSYS,PJMW,PJMW_biomass_2,Biomass,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,7,7
USENSYS,PJMW,PJMW_conventional_hydroelectric_1,Hydro,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,833,833
USENSYS,PJMW,PJMW_conventional_steam_coal_1,Coal,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,17172,17172
USENSYS,PJMW,PJMW_conventional_steam_coal_2,Coal,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,550,550
USENSYS,PJMW,PJMW_conventional_steam_coal_3,Coal,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,56,56
USENSYS,PJMW,PJMW_distributed_generation_1,Distributed Solar,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,2804,2804
USENSYS,PJMW,PJMW_hydroelectric_pumped_storage_1,Hydro,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,238,238
USENSYS,PJMW,PJMW_natural_gas_fired_combined_cycle_1,Natural Gas,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,17706,17706
USENSYS,PJMW,PJMW_natural_gas_fired_combined_cycle_2,Natural Gas,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,1613,1613
USENSYS,PJMW,PJMW_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,10360,10360
USENSYS,PJMW,PJMW_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,649,649
USENSYS,PJMW,PJMW_natural_gas_fired_combustion_turbine_3,Natural Gas,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,584,584
USENSYS,PJMW,PJMW_natural_gas_internal_combustion_engine_1,Natural Gas,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,83,83
USENSYS,PJMW,PJMW_natural_gas_steam_turbine_1,Natural Gas,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,50,50
USENSYS,PJMW,PJMW_nuclear_1,Nuclear,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,6326,6326
USENSYS,PJMW,PJMW_onshore_wind_turbine_1,Wind,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,4450,4450
USENSYS,PJMW,PJMW_petroleum_liquids_1,Other,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,197,197
USENSYS,PJMW,PJMW_small_hydroelectric_1,Hydro,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,198,198
USENSYS,PJMW,PJMW_solar_photovoltaic_1,Solar,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,4144,4144
USENSYS,RMRG,RMRG_batteries_1,Battery,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,240,240
USENSYS,RMRG,RMRG_biomass_1,Biomass,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,6,6
USENSYS,RMRG,RMRG_biomass_2,Biomass,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,4,4
USENSYS,RMRG,RMRG_conventional_hydroelectric_1,Hydro,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,707,707
USENSYS,RMRG,RMRG_conventional_steam_coal_1,Coal,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,5885,5885
USENSYS,RMRG,RMRG_conventional_steam_coal_2,Coal,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,896,896
USENSYS,RMRG,RMRG_distributed_generation_1,Distributed Solar,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,1386,1386
USENSYS,RMRG,RMRG_hydroelectric_pumped_storage_1,Hydro,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,581,581
USENSYS,RMRG,RMRG_natural_gas_fired_combined_cycle_1,Natural Gas,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,1606,1606
USENSYS,RMRG,RMRG_natural_gas_fired_combined_cycle_2,Natural Gas,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,1931,1931
USENSYS,RMRG,RMRG_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,2835,2835
USENSYS,RMRG,RMRG_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,222,222
USENSYS,RMRG,RMRG_natural_gas_internal_combustion_engine_1,Natural Gas,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,243,243
USENSYS,RMRG,RMRG_natural_gas_steam_turbine_1,Natural Gas,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,20,20
USENSYS,RMRG,RMRG_onshore_wind_turbine_1,Wind,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,11455,11455
USENSYS,RMRG,RMRG_petroleum_liquids_1,Other,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,18,18
USENSYS,RMRG,RMRG_small_hydroelectric_1,Hydro,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,101,101
USENSYS,RMRG,RMRG_solar_photovoltaic_1,Solar,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,2310,2310
USENSYS,SPPC,SPPC_batteries_1,Battery,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,1,1
USENSYS,SPPC,SPPC_biomass_1,Biomass,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,3,3
USENSYS,SPPC,SPPC_biomass_2,Biomass,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,9,9
USENSYS,SPPC,SPPC_conventional_hydroelectric_1,Hydro,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,52,52
USENSYS,SPPC,SPPC_conventional_steam_coal_1,Coal,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,5017,5017
USENSYS,SPPC,SPPC_conventional_steam_coal_2,Coal,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,1996,1996
USENSYS,SPPC,SPPC_distributed_generation_1,Distributed Solar,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,382,382
USENSYS,SPPC,SPPC_natural_gas_fired_combined_cycle_1,Natural Gas,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,1469,1469
USENSYS,SPPC,SPPC_natural_gas_fired_combined_cycle_2,Natural Gas,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,313,313
USENSYS,SPPC,SPPC_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,2917,2917
USENSYS,SPPC,SPPC_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,196,196
USENSYS,SPPC,SPPC_natural_gas_fired_combustion_turbine_3,Natural Gas,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,389,389
USENSYS,SPPC,SPPC_natural_gas_internal_combustion_engine_1,Natural Gas,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,415,415
USENSYS,SPPC,SPPC_natural_gas_steam_turbine_1,Natural Gas,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,10,10
USENSYS,SPPC,SPPC_nuclear_1,Nuclear,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,1255,1255
USENSYS,SPPC,SPPC_onshore_wind_turbine_1,Wind,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,8380,8380
USENSYS,SPPC,SPPC_petroleum_liquids_1,Other,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,175,175
USENSYS,SPPC,SPPC_solar_photovoltaic_1,Solar,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,102,102
USENSYS,SPPN,SPPN_batteries_1,Battery,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,5,5
USENSYS,SPPN,SPPN_biomass_1,Biomass,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,7,7
USENSYS,SPPN,SPPN_biomass_2,Biomass,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,16,16
USENSYS,SPPN,SPPN_conventional_hydroelectric_1,Hydro,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,2510,2510
USENSYS,SPPN,SPPN_conventional_steam_coal_1,Coal,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,4289,4289
USENSYS,SPPN,SPPN_conventional_steam_coal_2,Coal,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,727,727
USENSYS,SPPN,SPPN_distributed_generation_1,Distributed Solar,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,339,339
USENSYS,SPPN,SPPN_natural_gas_fired_combined_cycle_1,Natural Gas,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,300,300
USENSYS,SPPN,SPPN_natural_gas_fired_combined_cycle_2,Natural Gas,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,345,345
USENSYS,SPPN,SPPN_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,2377,2377
USENSYS,SPPN,SPPN_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,40,40
USENSYS,SPPN,SPPN_natural_gas_internal_combustion_engine_1,Natural Gas,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,396,396
USENSYS,SPPN,SPPN_natural_gas_steam_turbine_1,Natural Gas,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,8,8
USENSYS,SPPN,SPPN_nuclear_1,Nuclear,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,770,770
USENSYS,SPPN,SPPN_onshore_wind_turbine_1,Wind,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,7510,7510
USENSYS,SPPN,SPPN_petroleum_liquids_1,Other,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,60,60
USENSYS,SPPN,SPPN_small_hydroelectric_1,Hydro,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,62,62
USENSYS,SPPN,SPPN_solar_photovoltaic_1,Solar,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,126,126
USENSYS,SPPS,SPPS_batteries_1,Battery,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,222,222
USENSYS,SPPS,SPPS_biomass_1,Biomass,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,2,2
USENSYS,SPPS,SPPS_biomass_2,Biomass,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,12,12
USENSYS,SPPS,SPPS_conventional_hydroelectric_1,Hydro,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,2016,2016
USENSYS,SPPS,SPPS_conventional_steam_coal_1,Coal,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,4269,4269
USENSYS,SPPS,SPPS_conventional_steam_coal_2,Coal,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,2455,2455
USENSYS,SPPS,SPPS_distributed_generation_1,Distributed Solar,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,1620,1620
USENSYS,SPPS,SPPS_hydroelectric_pumped_storage_1,Hydro,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,474,474
USENSYS,SPPS,SPPS_natural_gas_fired_combined_cycle_1,Natural Gas,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,2621,2621
USENSYS,SPPS,SPPS_natural_gas_fired_combined_cycle_2,Natural Gas,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,6888,6888
USENSYS,SPPS,SPPS_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,2159,2159
USENSYS,SPPS,SPPS_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,1240,1240
USENSYS,SPPS,SPPS_natural_gas_fired_combustion_turbine_3,Natural Gas,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,332,332
USENSYS,SPPS,SPPS_natural_gas_internal_combustion_engine_1,Natural Gas,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,461,461
USENSYS,SPPS,SPPS_natural_gas_steam_turbine_1,Natural Gas,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,524,524
USENSYS,SPPS,SPPS_onshore_wind_turbine_1,Wind,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,19179,19179
USENSYS,SPPS,SPPS_petroleum_liquids_1,Other,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,30,30
USENSYS,SPPS,SPPS_small_hydroelectric_1,Hydro,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,40,40
USENSYS,SPPS,SPPS_solar_photovoltaic_1,Solar,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,335,335
USENSYS,SRCA,SRCA_batteries_1,Battery,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,161,161
USENSYS,SRCA,SRCA_biomass_1,Biomass,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,78,78
USENSYS,SRCA,SRCA_biomass_2,Biomass,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,37,37
USENSYS,SRCA,SRCA_conventional_hydroelectric_1,Hydro,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,1222,1222
USENSYS,SRCA,SRCA_conventional_steam_coal_1,Coal,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,7928,7928
USENSYS,SRCA,SRCA_conventional_steam_coal_2,Coal,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,4063,4063
USENSYS,SRCA,SRCA_distributed_generation_1,Distributed Solar,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,3265,3265
USENSYS,SRCA,SRCA_hydroelectric_pumped_storage_1,Hydro,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,2796,2796
USENSYS,SRCA,SRCA_natural_gas_fired_combined_cycle_1,Natural Gas,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,8998,8998
USENSYS,SRCA,SRCA_natural_gas_fired_combined_cycle_2,Natural Gas,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,669,669
USENSYS,SRCA,SRCA_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,9838,9838
USENSYS,SRCA,SRCA_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,408,408
USENSYS,SRCA,SRCA_natural_gas_steam_turbine_1,Natural Gas,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,566,566
USENSYS,SRCA,SRCA_nuclear_1,Nuclear,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,12105,12105
USENSYS,SRCA,SRCA_petroleum_liquids_1,Other,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,446,446
USENSYS,SRCA,SRCA_small_hydroelectric_1,Hydro,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,31,31
USENSYS,SRCA,SRCA_solar_photovoltaic_1,Solar,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,7907,7907
USENSYS,SRCE,SRCE_batteries_1,Battery,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,122,122
USENSYS,SRCE,SRCE_biomass_1,Biomass,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,16,16
USENSYS,SRCE,SRCE_biomass_2,Biomass,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,20,20
USENSYS,SRCE,SRCE_conventional_hydroelectric_1,Hydro,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,4439,4439
USENSYS,SRCE,SRCE_conventional_steam_coal_1,Coal,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,2268,2268
USENSYS,SRCE,SRCE_conventional_steam_coal_2,Coal,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,5417,5417
USENSYS,SRCE,SRCE_distributed_generation_1,Distributed Solar,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,823,823
USENSYS,SRCE,SRCE_hydroelectric_pumped_storage_1,Hydro,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,1684,1684
USENSYS,SRCE,SRCE_natural_gas_fired_combined_cycle_1,Natural Gas,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,9210,9210
USENSYS,SRCE,SRCE_natural_gas_fired_combined_cycle_2,Natural Gas,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,2274,2274
USENSYS,SRCE,SRCE_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,4098,4098
USENSYS,SRCE,SRCE_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,2495,2495
USENSYS,SRCE,SRCE_natural_gas_fired_combustion_turbine_3,Natural Gas,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,124,124
USENSYS,SRCE,SRCE_natural_gas_internal_combustion_engine_1,Natural Gas,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,3,3
USENSYS,SRCE,SRCE_natural_gas_steam_turbine_1,Natural Gas,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,64,64
USENSYS,SRCE,SRCE_nuclear_1,Nuclear,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,8542,8542
USENSYS,SRCE,SRCE_petroleum_liquids_1,Other,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,70,70
USENSYS,SRCE,SRCE_small_hydroelectric_1,Hydro,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,46,46
USENSYS,SRCE,SRCE_solar_photovoltaic_1,Solar,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,1937,1937
USENSYS,SRSE,SRSE_batteries_1,Battery,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,152,152
USENSYS,SRSE,SRSE_biomass_1,Biomass,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,54,54
USENSYS,SRSE,SRSE_biomass_2,Biomass,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,222,222
USENSYS,SRSE,SRSE_conventional_hydroelectric_1,Hydro,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,3430,3430
USENSYS,SRSE,SRSE_conventional_steam_coal_1,Coal,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,9562,9562
USENSYS,SRSE,SRSE_conventional_steam_coal_2,Coal,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,2756,2756
USENSYS,SRSE,SRSE_distributed_generation_1,Distributed Solar,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,866,866
USENSYS,SRSE,SRSE_hydroelectric_pumped_storage_1,Hydro,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,1896,1896
USENSYS,SRSE,SRSE_natural_gas_fired_combined_cycle_1,Natural Gas,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,20120,20120
USENSYS,SRSE,SRSE_natural_gas_fired_combined_cycle_2,Natural Gas,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,1336,1336
USENSYS,SRSE,SRSE_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,12015,12015
USENSYS,SRSE,SRSE_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,553,553
USENSYS,SRSE,SRSE_natural_gas_internal_combustion_engine_1,Natural Gas,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,21,21
USENSYS,SRSE,SRSE_natural_gas_steam_turbine_1,Natural Gas,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,87,87
USENSYS,SRSE,SRSE_nuclear_1,Nuclear,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,8059,8059
USENSYS,SRSE,SRSE_petroleum_liquids_1,Other,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,146,146
USENSYS,SRSE,SRSE_small_hydroelectric_1,Hydro,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,4,4
USENSYS,SRSE,SRSE_solar_photovoltaic_1,Solar,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,7193,7193
USENSYS,SRSG,SRSG_batteries_1,Battery,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,2075,2075
USENSYS,SRSG,SRSG_biomass_1,Biomass,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,10,10
USENSYS,SRSG,SRSG_biomass_2,Biomass,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,26,26
USENSYS,SRSG,SRSG_conventional_hydroelectric_1,Hydro,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,2766,2766
USENSYS,SRSG,SRSG_conventional_steam_coal_1,Coal,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,3539,3539
USENSYS,SRSG,SRSG_conventional_steam_coal_2,Coal,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,828,828
USENSYS,SRSG,SRSG_distributed_generation_1,Distributed Solar,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,2531,2531
USENSYS,SRSG,SRSG_geothermal_1,Geothermal,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,142,142
USENSYS,SRSG,SRSG_hydroelectric_pumped_storage_1,Hydro,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,216,216
USENSYS,SRSG,SRSG_natural_gas_fired_combined_cycle_1,Natural Gas,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,11059,11059
USENSYS,SRSG,SRSG_natural_gas_fired_combined_cycle_2,Natural Gas,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,934,934
USENSYS,SRSG,SRSG_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,2423,2423
USENSYS,SRSG,SRSG_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,1223,1223
USENSYS,SRSG,SRSG_natural_gas_internal_combustion_engine_1,Natural Gas,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,204,204
USENSYS,SRSG,SRSG_nuclear_1,Nuclear,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,4003,4003
USENSYS,SRSG,SRSG_onshore_wind_turbine_1,Wind,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,4287,4287
USENSYS,SRSG,SRSG_petroleum_liquids_1,Other,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,23,23
USENSYS,SRSG,SRSG_small_hydroelectric_1,Hydro,2030,26z-short-no-ccs_w10_h168_1680w_myopic,MW,62,62
