model,zone,resource_name,tech_type,planning_year,case,unit,start_value,end_value
USENSYS,PJMW,PJMW_distributed_generation_1,Distributed Solar,2030,26z-short-base-50_w10_h168_1680w_myopic,MW,2804,2804
USENSYS,PJMW,PJMW_hydroelectric_pumped_storage_1,Hydro,2030,26z-short-base-50_w10_h168_1680w_myopic,MW,238,238
USENSYS,PJMW,PJMW_natural_gas_fired_combined_cycle_1,Natural Gas,2030,26z-short-base-50_w10_h168_1680w_myopic,MW,17706,17706
USENSYS,PJMW,PJMW_natural_gas_fired_combined_cycle_2,Natural Gas,2030,26z-short-base-50_w10_h168_1680w_myopic,MW,1613,1613
USENSYS,PJMW,PJMW_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,26z-short-base-50_w10_h168_1680w_myopic,MW,669,669
USENSYS,PJMW,PJMW_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,26z-short-base-50_w10_h168_1680w_myopic,MW,10924,10924
USENSYS,PJMW,PJMW_natural_gas_internal_combustion_engine_1,Natural Gas,2030,26z-short-base-50_w10_h168_1680w_myopic,MW,83,83
USENSYS,PJMW,PJMW_natural_gas_steam_turbine_1,Natural Gas,2030,26z-short-base-50_w10_h168_1680w_myopic,MW,50,50
USENSYS,PJMW,PJMW_nuclear_1,Nuclear,2030,26z-short-base-50_w10_h168_1680w_myopic,MW,6326,6326
USENSYS,PJMW,PJMW_onshore_wind_turbine_1,Wind,2030,26z-short-base-50_w10_h168_1680w_myopic,MW,4450,4450
USENSYS,PJMW,PJMW_petroleum_liquids_1,Other,2030,26z-short-base-50_w10_h168_1680w_myopic,MW,197,197
USENSYS,PJMW,PJMW_small_hydroelectric_1,Hydro,2030,26z-short-base-50_w10_h168_1680w_myopic,MW,198,198
USENSYS,PJMW,PJMW_solar_photovoltaic_1,Solar,2030,26z-short-base-50_w10_h168_1680w_myopic,MW,4144,4144
USENSYS,RMRG,RMRG_batteries_1,Battery,2030,26z-short-base-50_w10_h168_1680w_myopic,MW,240,240
USENSYS,RMRG,RMRG_biomass_1,Other,2030,26z-short-base-50_w10_h168_1680w_myopic,MW,6,6
USENSYS,RMRG,RMRG_biomass_2,Other,2030,26z-short-base-50_w10_h168_1680w_myopic,MW,4,4
USENSYS,RMRG,RMRG_conventional_hydroelectric_1,Hydro,2030,26z-short-base-50_w10_h168_1680w_myopic,MW,707,707
USENSYS,RMRG,RMRG_conventional_steam_coal_1,Coal,2030,26z-short-base-50_w10_h168_1680w_myopic,MW,5150,5150
USENSYS,RMRG,RMRG_conventional_steam_coal_2,Coal,2030,26z-short-base-50_w10_h168_1680w_myopic,MW,1100,1100
USENSYS,RMRG,RMRG_distributed_generation_1,Distributed Solar,2030,26z-short-base-50_w10_h168_1680w_myopic,MW,1386,1386
USENSYS,RMRG,RMRG_hydroelectric_pumped_storage_1,Hydro,2030,26z-short-base-50_w10_h168_1680w_myopic,MW,581,581
USENSYS,RMRG,RMRG_natural_gas_fired_combined_cycle_1,Natural Gas,2030,26z-short-base-50_w10_h168_1680w_myopic,MW,1606,1606
USENSYS,RMRG,RMRG_natural_gas_fired_combined_cycle_2,Natural Gas,2030,26z-short-base-50_w10_h168_1680w_myopic,MW,1931,1931
USENSYS,RMRG,RMRG_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,26z-short-base-50_w10_h168_1680w_myopic,MW,222,222
USENSYS,RMRG,RMRG_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,26z-short-base-50_w10_h168_1680w_myopic,MW,2835,2835
USENSYS,RMRG,RMRG_natural_gas_internal_combustion_engine_1,Natural Gas,2030,26z-short-base-50_w10_h168_1680w_myopic,MW,243,243
USENSYS,RMRG,RMRG_onshore_wind_turbine_1,Wind,2030,26z-short-base-50_w10_h168_1680w_myopic,MW,11455,11455
USENSYS,RMRG,RMRG_petroleum_liquids_1,Other,2030,26z-short-base-50_w10_h168_1680w_myopic,MW,18,18
USENSYS,RMRG,RMRG_small_hydroelectric_1,Hydro,2030,26z-short-base-50_w10_h168_1680w_myopic,MW,101,101
USENSYS,RMRG,RMRG_solar_photovoltaic_1,Solar,2030,26z-short-base-50_w10_h168_1680w_myopic,MW,2310,2310
USENSYS,SPPC,SPPC_batteries_1,Battery,2030,26z-short-base-50_w10_h168_1680w_myopic,MW,1,1
USENSYS,SPPC,SPPC_biomass_1,Other,2030,26z-short-base-50_w10_h168_1680w_myopic,MW,3,3
USENSYS,SPPC,SPPC_biomass_2,Other,2030,26z-short-base-50_w10_h168_1680w_myopic,MW,9,9
USENSYS,SPPC,SPPC_conventional_hydroelectric_1,Hydro,2030,26z-short-base-50_w10_h168_1680w_myopic,MW,52,52
USENSYS,SPPC,SPPC_conventional_steam_coal_1,Coal,2030,26z-short-base-50_w10_h168_1680w_myopic,MW,1996,1996
USENSYS,SPPC,SPPC_conventional_steam_coal_2,Coal,2030,26z-short-base-50_w10_h168_1680w_myopic,MW,5017,5017
USENSYS,SPPC,SPPC_distributed_generation_1,Distributed Solar,2030,26z-short-base-50_w10_h168_1680w_myopic,MW,382,382
USENSYS,SPPC,SPPC_natural_gas_fired_combined_cycle_1,Natural Gas,2030,26z-short-base-50_w10_h168_1680w_myopic,MW,1469,1469
USENSYS,SPPC,SPPC_natural_gas_fired_combined_cycle_2,Natural Gas,2030,26z-short-base-50_w10_h168_1680w_myopic,MW,313,313
USENSYS,SPPC,SPPC_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,26z-short-base-50_w10_h168_1680w_myopic,MW,3095,3095
USENSYS,SPPC,SPPC_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,26z-short-base-50_w10_h168_1680w_myopic,MW,196,196
USENSYS,SPPC,SPPC_natural_gas_fired_combustion_turbine_3,Natural Gas,2030,26z-short-base-50_w10_h168_1680w_myopic,MW,389,389
USENSYS,SPPC,SPPC_natural_gas_internal_combustion_engine_1,Natural Gas,2030,26z-short-base-50_w10_h168_1680w_myopic,MW,415,415
USENSYS,SPPC,SPPC_natural_gas_steam_turbine_1,Natural Gas,2030,26z-short-base-50_w10_h168_1680w_myopic,MW,10,10
USENSYS,SPPC,SPPC_nuclear_1,Nuclear,2030,26z-short-base-50_w10_h168_1680w_myopic,MW,1255,1255
USENSYS,SPPC,SPPC_onshore_wind_turbine_1,Wind,2030,26z-short-base-50_w10_h168_1680w_myopic,MW,8380,8380
USENSYS,SPPC,SPPC_petroleum_liquids_1,Other,2030,26z-short-base-50_w10_h168_1680w_myopic,MW,175,175
USENSYS,SPPC,SPPC_solar_photovoltaic_1,Solar,2030,26z-short-base-50_w10_h168_1680w_myopic,MW,102,102
USENSYS,SPPN,SPPN_batteries_1,Battery,2030,26z-short-base-50_w10_h168_1680w_myopic,MW,5,5
USENSYS,SPPN,SPPN_biomass_1,Other,2030,26z-short-base-50_w10_h168_1680w_myopic,MW,7,7
USENSYS,SPPN,SPPN_biomass_2,Other,2030,26z-short-base-50_w10_h168_1680w_myopic,MW,16,16
USENSYS,SPPN,SPPN_conventional_hydroelectric_1,Hydro,2030,26z-short-base-50_w10_h168_1680w_myopic,MW,2510,2510
USENSYS,SPPN,SPPN_conventional_steam_coal_1,Coal,2030,26z-short-base-50_w10_h168_1680w_myopic,MW,4289,4289
USENSYS,SPPN,SPPN_conventional_steam_coal_2,Coal,2030,26z-short-base-50_w10_h168_1680w_myopic,MW,727,727
USENSYS,SPPN,SPPN_distributed_generation_1,Distributed Solar,2030,26z-short-base-50_w10_h168_1680w_myopic,MW,339,339
USENSYS,SPPN,SPPN_natural_gas_fired_combined_cycle_1,Natural Gas,2030,26z-short-base-50_w10_h168_1680w_myopic,MW,300,300
USENSYS,SPPN,SPPN_natural_gas_fired_combined_cycle_2,Natural Gas,2030,26z-short-base-50_w10_h168_1680w_myopic,MW,345,345
USENSYS,SPPN,SPPN_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,26z-short-base-50_w10_h168_1680w_myopic,MW,323,323
USENSYS,SPPN,SPPN_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,26z-short-base-50_w10_h168_1680w_myopic,MW,2094,2094
USENSYS,SPPN,SPPN_natural_gas_internal_combustion_engine_1,Natural Gas,2030,26z-short-base-50_w10_h168_1680w_myopic,MW,396,396
USENSYS,SPPN,SPPN_natural_gas_steam_turbine_1,Natural Gas,2030,26z-short-base-50_w10_h168_1680w_myopic,MW,8,8
USENSYS,SPPN,SPPN_nuclear_1,Nuclear,2030,26z-short-base-50_w10_h168_1680w_myopic,MW,770,770
USENSYS,SPPN,SPPN_onshore_wind_turbine_1,Wind,2030,26z-short-base-50_w10_h168_1680w_myopic,MW,7510,7510
USENSYS,SPPN,SPPN_petroleum_liquids_1,Other,2030,26z-short-base-50_w10_h168_1680w_myopic,MW,60,60
USENSYS,SPPN,SPPN_small_hydroelectric_1,Hydro,2030,26z-short-base-50_w10_h168_1680w_myopic,MW,62,62
USENSYS,SPPN,SPPN_solar_photovoltaic_1,Solar,2030,26z-short-base-50_w10_h168_1680w_myopic,MW,126,126
USENSYS,SPPS,SPPS_batteries_1,Battery,2030,26z-short-base-50_w10_h168_1680w_myopic,MW,222,222
USENSYS,SPPS,SPPS_biomass_1,Other,2030,26z-short-base-50_w10_h168_1680w_myopic,MW,2,2
USENSYS,SPPS,SPPS_biomass_2,Other,2030,26z-short-base-50_w10_h168_1680w_myopic,MW,12,12
USENSYS,SPPS,SPPS_conventional_hydroelectric_1,Hydro,2030,26z-short-base-50_w10_h168_1680w_myopic,MW,2016,2016
USENSYS,SPPS,SPPS_conventional_steam_coal_1,Coal,2030,26z-short-base-50_w10_h168_1680w_myopic,MW,4269,4269
USENSYS,SPPS,SPPS_conventional_steam_coal_2,Coal,2030,26z-short-base-50_w10_h168_1680w_myopic,MW,2455,2455
USENSYS,SPPS,SPPS_distributed_generation_1,Distributed Solar,2030,26z-short-base-50_w10_h168_1680w_myopic,MW,1620,1620
USENSYS,SPPS,SPPS_hydroelectric_pumped_storage_1,Hydro,2030,26z-short-base-50_w10_h168_1680w_myopic,MW,474,474
USENSYS,SPPS,SPPS_natural_gas_fired_combined_cycle_1,Natural Gas,2030,26z-short-base-50_w10_h168_1680w_myopic,MW,2425,2425
USENSYS,SPPS,SPPS_natural_gas_fired_combined_cycle_2,Natural Gas,2030,26z-short-base-50_w10_h168_1680w_myopic,MW,6888,6888
USENSYS,SPPS,SPPS_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,26z-short-base-50_w10_h168_1680w_myopic,MW,332,332
USENSYS,SPPS,SPPS_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,26z-short-base-50_w10_h168_1680w_myopic,MW,3385,3385
USENSYS,SPPS,SPPS_natural_gas_fired_combustion_turbine_3,Natural Gas,2030,26z-short-base-50_w10_h168_1680w_myopic,MW,14,14
USENSYS,SPPS,SPPS_natural_gas_internal_combustion_engine_1,Natural Gas,2030,26z-short-base-50_w10_h168_1680w_myopic,MW,461,461
USENSYS,SPPS,SPPS_natural_gas_steam_turbine_1,Natural Gas,2030,26z-short-base-50_w10_h168_1680w_myopic,MW,524,524
USENSYS,SPPS,SPPS_onshore_wind_turbine_1,Wind,2030,26z-short-base-50_w10_h168_1680w_myopic,MW,19179,19179
USENSYS,SPPS,SPPS_petroleum_liquids_1,Other,2030,26z-short-base-50_w10_h168_1680w_myopic,MW,30,30
USENSYS,SPPS,SPPS_small_hydroelectric_1,Hydro,2030,26z-short-base-50_w10_h168_1680w_myopic,MW,40,40
USENSYS,SPPS,SPPS_solar_photovoltaic_1,Solar,2030,26z-short-base-50_w10_h168_1680w_myopic,MW,335,335
USENSYS,SRCA,SRCA_batteries_1,Battery,2030,26z-short-base-50_w10_h168_1680w_myopic,MW,161,161
USENSYS,SRCA,SRCA_biomass_1,Other,2030,26z-short-base-50_w10_h168_1680w_myopic,MW,78,78
USENSYS,SRCA,SRCA_biomass_2,Other,2030,26z-short-base-50_w10_h168_1680w_myopic,MW,37,37
USENSYS,SRCA,SRCA_conventional_hydroelectric_1,Hydro,2030,26z-short-base-50_w10_h168_1680w_myopic,MW,1222,1222
USENSYS,SRCA,SRCA_conventional_steam_coal_1,Coal,2030,26z-short-base-50_w10_h168_1680w_myopic,MW,11113,11113
USENSYS,SRCA,SRCA_conventional_steam_coal_2,Coal,2030,26z-short-base-50_w10_h168_1680w_myopic,MW,1424,1424
USENSYS,SRCA,SRCA_distributed_generation_1,Distributed Solar,2030,26z-short-base-50_w10_h168_1680w_myopic,MW,3265,3265
USENSYS,SRCA,SRCA_hydroelectric_pumped_storage_1,Hydro,2030,26z-short-base-50_w10_h168_1680w_myopic,MW,2796,2796
USENSYS,SRCA,SRCA_natural_gas_fired_combined_cycle_1,Natural Gas,2030,26z-short-base-50_w10_h168_1680w_myopic,MW,8998,8998
USENSYS,SRCA,SRCA_natural_gas_fired_combined_cycle_2,Natural Gas,2030,26z-short-base-50_w10_h168_1680w_myopic,MW,316,316
USENSYS,SRCA,SRCA_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,26z-short-base-50_w10_h168_1680w_myopic,MW,438,438
USENSYS,SRCA,SRCA_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,26z-short-base-50_w10_h168_1680w_myopic,MW,9808,9808
USENSYS,SRCA,SRCA_natural_gas_steam_turbine_1,Natural Gas,2030,26z-short-base-50_w10_h168_1680w_myopic,MW,566,566
USENSYS,SRCA,SRCA_nuclear_1,Nuclear,2030,26z-short-base-50_w10_h168_1680w_myopic,MW,12105,12105
USENSYS,SRCA,SRCA_petroleum_liquids_1,Other,2030,26z-short-base-50_w10_h168_1680w_myopic,MW,446,446
USENSYS,SRCA,SRCA_small_hydroelectric_1,Hydro,2030,26z-short-base-50_w10_h168_1680w_myopic,MW,31,31
USENSYS,SRCA,SRCA_solar_photovoltaic_1,Solar,2030,26z-short-base-50_w10_h168_1680w_myopic,MW,7907,7907
USENSYS,SRCE,SRCE_batteries_1,Battery,2030,26z-short-base-50_w10_h168_1680w_myopic,MW,122,122
USENSYS,SRCE,SRCE_biomass_1,Other,2030,26z-short-base-50_w10_h168_1680w_myopic,MW,15,15
USENSYS,SRCE,SRCE_biomass_2,Other,2030,26z-short-base-50_w10_h168_1680w_myopic,MW,20,20
USENSYS,SRCE,SRCE_conventional_hydroelectric_1,Hydro,2030,26z-short-base-50_w10_h168_1680w_myopic,MW,4439,4439
USENSYS,SRCE,SRCE_conventional_steam_coal_1,Coal,2030,26z-short-base-50_w10_h168_1680w_myopic,MW,1469,1469
USENSYS,SRCE,SRCE_conventional_steam_coal_2,Coal,2030,26z-short-base-50_w10_h168_1680w_myopic,MW,6216,6216
USENSYS,SRCE,SRCE_distributed_generation_1,Distributed Solar,2030,26z-short-base-50_w10_h168_1680w_myopic,MW,823,823
USENSYS,SRCE,SRCE_hydroelectric_pumped_storage_1,Hydro,2030,26z-short-base-50_w10_h168_1680w_myopic,MW,1684,1684
USENSYS,SRCE,SRCE_natural_gas_fired_combined_cycle_1,Natural Gas,2030,26z-short-base-50_w10_h168_1680w_myopic,MW,9210,9210
USENSYS,SRCE,SRCE_natural_gas_fired_combined_cycle_2,Natural Gas,2030,26z-short-base-50_w10_h168_1680w_myopic,MW,2274,2274
USENSYS,SRCE,SRCE_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,26z-short-base-50_w10_h168_1680w_myopic,MW,4749,4749
USENSYS,SRCE,SRCE_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,26z-short-base-50_w10_h168_1680w_myopic,MW,124,124
USENSYS,SRCE,SRCE_natural_gas_fired_combustion_turbine_3,Natural Gas,2030,26z-short-base-50_w10_h168_1680w_myopic,MW,1844,1844
USENSYS,SRCE,SRCE_natural_gas_internal_combustion_engine_1,Natural Gas,2030,26z-short-base-50_w10_h168_1680w_myopic,MW,3,3
USENSYS,SRCE,SRCE_natural_gas_steam_turbine_1,Natural Gas,2030,26z-short-base-50_w10_h168_1680w_myopic,MW,64,64
USENSYS,SRCE,SRCE_nuclear_1,Nuclear,2030,26z-short-base-50_w10_h168_1680w_myopic,MW,8542,8542
USENSYS,SRCE,SRCE_onshore_wind_turbine_1,Wind,2030,26z-short-base-50_w10_h168_1680w_myopic,MW,27,27
USENSYS,SRCE,SRCE_petroleum_liquids_1,Other,2030,26z-short-base-50_w10_h168_1680w_myopic,MW,70,70
USENSYS,SRCE,SRCE_small_hydroelectric_1,Hydro,2030,26z-short-base-50_w10_h168_1680w_myopic,MW,46,46
USENSYS,SRCE,SRCE_solar_photovoltaic_1,Solar,2030,26z-short-base-50_w10_h168_1680w_myopic,MW,1937,1937
USENSYS,SRSE,SRSE_batteries_1,Battery,2030,26z-short-base-50_w10_h168_1680w_myopic,MW,152,152
USENSYS,SRSE,SRSE_biomass_1,Other,2030,26z-short-base-50_w10_h168_1680w_myopic,MW,202,202
USENSYS,SRSE,SRSE_biomass_2,Other,2030,26z-short-base-50_w10_h168_1680w_myopic,MW,41,41
USENSYS,SRSE,SRSE_conventional_hydroelectric_1,Hydro,2030,26z-short-base-50_w10_h168_1680w_myopic,MW,3430,3430
USENSYS,SRSE,SRSE_conventional_steam_coal_1,Coal,2030,26z-short-base-50_w10_h168_1680w_myopic,MW,9562,9562
USENSYS,SRSE,SRSE_conventional_steam_coal_2,Coal,2030,26z-short-base-50_w10_h168_1680w_myopic,MW,1752,1752
USENSYS,SRSE,SRSE_distributed_generation_1,Distributed Solar,2030,26z-short-base-50_w10_h168_1680w_myopic,MW,866,866
USENSYS,SRSE,SRSE_hydroelectric_pumped_storage_1,Hydro,2030,26z-short-base-50_w10_h168_1680w_myopic,MW,1896,1896
USENSYS,SRSE,SRSE_natural_gas_fired_combined_cycle_1,Natural Gas,2030,26z-short-base-50_w10_h168_1680w_myopic,MW,20004,20004
USENSYS,SRSE,SRSE_natural_gas_fired_combined_cycle_2,Natural Gas,2030,26z-short-base-50_w10_h168_1680w_myopic,MW,1336,1336
USENSYS,SRSE,SRSE_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,26z-short-base-50_w10_h168_1680w_myopic,MW,12211,12211
USENSYS,SRSE,SRSE_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,26z-short-base-50_w10_h168_1680w_myopic,MW,357,357
USENSYS,SRSE,SRSE_natural_gas_internal_combustion_engine_1,Natural Gas,2030,26z-short-base-50_w10_h168_1680w_myopic,MW,21,21
USENSYS,SRSE,SRSE_natural_gas_steam_turbine_1,Natural Gas,2030,26z-short-base-50_w10_h168_1680w_myopic,MW,87,87
USENSYS,SRSE,SRSE_nuclear_1,Nuclear,2030,26z-short-base-50_w10_h168_1680w_myopic,MW,8059,8059
USENSYS,SRSE,SRSE_petroleum_liquids_1,Other,2030,26z-short-base-50_w10_h168_1680w_myopic,MW,146,146
USENSYS,SRSE,SRSE_small_hydroelectric_1,Hydro,2030,26z-short-base-50_w10_h168_1680w_myopic,MW,4,4
USENSYS,SRSE,SRSE_solar_photovoltaic_1,Solar,2030,26z-short-base-50_w10_h168_1680w_myopic,MW,7193,7193
USENSYS,SRSG,SRSG_batteries_1,Battery,2030,26z-short-base-50_w10_h168_1680w_myopic,MW,2075,2075
USENSYS,SRSG,SRSG_biomass_1,Other,2030,26z-short-base-50_w10_h168_1680w_myopic,MW,10,10
USENSYS,SRSG,SRSG_biomass_2,Other,2030,26z-short-base-50_w10_h168_1680w_myopic,MW,26,26
USENSYS,SRSG,SRSG_conventional_hydroelectric_1,Hydro,2030,26z-short-base-50_w10_h168_1680w_myopic,MW,2766,2766
USENSYS,SRSG,SRSG_conventional_steam_coal_1,Coal,2030,26z-short-base-50_w10_h168_1680w_myopic,MW,3158,3158
USENSYS,SRSG,SRSG_conventional_steam_coal_2,Coal,2030,26z-short-base-50_w10_h168_1680w_myopic,MW,828,828
USENSYS,SRSG,SRSG_distributed_generation_1,Distributed Solar,2030,26z-short-base-50_w10_h168_1680w_myopic,MW,2531,2531
USENSYS,SRSG,SRSG_geothermal_1,Geothermal,2030,26z-short-base-50_w10_h168_1680w_myopic,MW,142,142
USENSYS,SRSG,SRSG_hydroelectric_pumped_storage_1,Hydro,2030,26z-short-base-50_w10_h168_1680w_myopic,MW,216,216
USENSYS,SRSG,SRSG_natural_gas_fired_combined_cycle_1,Natural Gas,2030,26z-short-base-50_w10_h168_1680w_myopic,MW,11059,11059
USENSYS,SRSG,SRSG_natural_gas_fired_combined_cycle_2,Natural Gas,2030,26z-short-base-50_w10_h168_1680w_myopic,MW,861,861
USENSYS,SRSG,SRSG_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,26z-short-base-50_w10_h168_1680w_myopic,MW,99,99
USENSYS,SRSG,SRSG_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,26z-short-base-50_w10_h168_1680w_myopic,MW,3547,3547
USENSYS,SRSG,SRSG_natural_gas_internal_combustion_engine_1,Natural Gas,2030,26z-short-base-50_w10_h168_1680w_myopic,MW,204,204
USENSYS,SRSG,SRSG_natural_gas_steam_turbine_1,Natural Gas,2030,26z-short-base-50_w10_h168_1680w_myopic,MW,98,98
USENSYS,SRSG,SRSG_nuclear_1,Nuclear,2030,26z-short-base-50_w10_h168_1680w_myopic,MW,4003,4003
USENSYS,SRSG,SRSG_onshore_wind_turbine_1,Wind,2030,26z-short-base-50_w10_h168_1680w_myopic,MW,4287,4287
USENSYS,SRSG,SRSG_petroleum_liquids_1,Other,2030,26z-short-base-50_w10_h168_1680w_myopic,MW,23,23
USENSYS,SRSG,SRSG_small_hydroelectric_1,Hydro,2030,26z-short-base-50_w10_h168_1680w_myopic,MW,62,62
USENSYS,SRSG,SRSG_solar_photovoltaic_1,Solar,2030,26z-short-base-50_w10_h168_1680w_myopic,MW,7654,7654
USENSYS,TRE,TRE_batteries_1,Battery,2030,26z-short-base-50_w10_h168_1680w_myopic,MW,2830,2830
USENSYS,TRE,TRE_biomass_1,Other,2030,26z-short-base-50_w10_h168_1680w_myopic,MW,7,7
USENSYS,TRE,TRE_biomass_2,Other,2030,26z-short-base-50_w10_h168_1680w_myopic,MW,20,20
USENSYS,TRE,TRE_conventional_hydroelectric_1,Hydro,2030,26z-short-base-50_w10_h168_1680w_myopic,MW,479,479
USENSYS,TRE,TRE_conventional_steam_coal_1,Coal,2030,26z-short-base-50_w10_h168_1680w_myopic,MW,5064,5064
USENSYS,TRE,TRE_conventional_steam_coal_2,Coal,2030,26z-short-base-50_w10_h168_1680w_myopic,MW,5667,5667
USENSYS,TRE,TRE_distributed_generation_1,Distributed Solar,2030,26z-short-base-50_w10_h168_1680w_myopic,MW,5518,5518
USENSYS,TRE,TRE_natural_gas_fired_combined_cycle_1,Natural Gas,2030,26z-short-base-50_w10_h168_1680w_myopic,MW,31576,31576
USENSYS,TRE,TRE_natural_gas_fired_combined_cycle_2,Natural Gas,2030,26z-short-base-50_w10_h168_1680w_myopic,MW,6096,6096
USENSYS,TRE,TRE_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,26z-short-base-50_w10_h168_1680w_myopic,MW,7554,7554
USENSYS,TRE,TRE_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,26z-short-base-50_w10_h168_1680w_myopic,MW,1500,1500
USENSYS,TRE,TRE_natural_gas_internal_combustion_engine_1,Natural Gas,2030,26z-short-base-50_w10_h168_1680w_myopic,MW,900,900
USENSYS,TRE,TRE_natural_gas_steam_turbine_1,Natural Gas,2030,26z-short-base-50_w10_h168_1680w_myopic,MW,336,336
USENSYS,TRE,TRE_nuclear_1,Nuclear,2030,26z-short-base-50_w10_h168_1680w_myopic,MW,5120,5120
USENSYS,TRE,TRE_onshore_wind_turbine_1,Wind,2030,26z-short-base-50_w10_h168_1680w_myopic,MW,12328,12328
USENSYS,TRE,TRE_petroleum_liquids_1,Other,2030,26z-short-base-50_w10_h168_1680w_myopic,MW,132,132
USENSYS,TRE,TRE_small_hydroelectric_1,Hydro,2030,26z-short-base-50_w10_h168_1680w_myopic,MW,20,20
USENSYS,TRE,TRE_solar_photovoltaic_1,Solar,2030,26z-short-base-50_w10_h168_1680w_myopic,MW,12507,12507
USENSYS,TRE_WEST,TRE_WEST_batteries_1,Battery,2030,26z-short-base-50_w10_h168_1680w_myopic,MW,1876,1876
USENSYS,TRE_WEST,TRE_WEST_distributed_generation_1,Distributed Solar,2030,26z-short-base-50_w10_h168_1680w_myopic,MW,300,300
USENSYS,TRE_WEST,TRE_WEST_natural_gas_fired_combined_cycle_1,Natural Gas,2030,26z-short-base-50_w10_h168_1680w_myopic,MW,3197,3197
USENSYS,TRE_WEST,TRE_WEST_natural_gas_fired_combined_cycle_2,Natural Gas,2030,26z-short-base-50_w10_h168_1680w_myopic,MW,393,393
USENSYS,TRE_WEST,TRE_WEST_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,26z-short-base-50_w10_h168_1680w_myopic,MW,872,872
USENSYS,TRE_WEST,TRE_WEST_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,26z-short-base-50_w10_h168_1680w_myopic,MW,336,336
USENSYS,TRE_WEST,TRE_WEST_natural_gas_internal_combustion_engine_1,Natural Gas,2030,26z-short-base-50_w10_h168_1680w_myopic,MW,9,9
USENSYS,TRE_WEST,TRE_WEST_onshore_wind_turbine_1,Wind,2030,26z-short-base-50_w10_h168_1680w_myopic,MW,25962,25962
USENSYS,TRE_WEST,TRE_WEST_petroleum_liquids_1,Other,2030,26z-short-base-50_w10_h168_1680w_myopic,MW,54,54
USENSYS,TRE_WEST,TRE_WEST_solar_photovoltaic_1,Solar,2030,26z-short-base-50_w10_h168_1680w_myopic,MW,9872,9872
USENSYS,BASN,BASN_batteries_1,Battery,2030,26z-short-base-50_w10_h168_1680w_myopic,MWh,2196,2196
USENSYS,CANO,CANO_batteries_1,Battery,2030,26z-short-base-50_w10_h168_1680w_myopic,MWh,10703,10703
USENSYS,CANO,CANO_hydroelectric_pumped_storage_1,Hydro,2030,26z-short-base-50_w10_h168_1680w_myopic,MWh,35292,35292
USENSYS,CASO,CASO_batteries_1,Battery,2030,26z-short-base-50_w10_h168_1680w_myopic,MWh,33717,33717
USENSYS,CASO,CASO_hydroelectric_pumped_storage_1,Hydro,2030,26z-short-base-50_w10_h168_1680w_myopic,MWh,25808,25808
USENSYS,FRCC,FRCC_batteries_1,Battery,2030,26z-short-base-50_w10_h168_1680w_myopic,MWh,1129,1129
USENSYS,ISNE,ISNE_batteries_1,Battery,2030,26z-short-base-50_w10_h168_1680w_myopic,MWh,757,757
USENSYS,ISNE,ISNE_hydroelectric_pumped_storage_1,Hydro,2030,26z-short-base-50_w10_h168_1680w_myopic,MWh,27404,27404
USENSYS,MISC,MISC_batteries_1,Battery,2030,26z-short-base-50_w10_h168_1680w_myopic,MWh,60,60
USENSYS,MISC,MISC_hydroelectric_pumped_storage_1,Hydro,2030,26z-short-base-50_w10_h168_1680w_myopic,MWh,7300,7300
USENSYS,MISE,MISE_batteries_1,Battery,2030,26z-short-base-50_w10_h168_1680w_myopic,MWh,2,2
USENSYS,MISE,MISE_hydroelectric_pumped_storage_1,Hydro,2030,26z-short-base-50_w10_h168_1680w_myopic,MWh,31728,31728
USENSYS,MISS,MISS_batteries_1,Battery,2030,26z-short-base-50_w10_h168_1680w_myopic,MWh,30,30
USENSYS,MISW,MISW_batteries_1,Battery,2030,26z-short-base-50_w10_h168_1680w_myopic,MWh,63,63
USENSYS,NWPP,NWPP_batteries_1,Battery,2030,26z-short-base-50_w10_h168_1680w_myopic,MWh,331,331
USENSYS,NWPP,NWPP_hydroelectric_pumped_storage_1,Hydro,2030,26z-short-base-50_w10_h168_1680w_myopic,MWh,4867,4867
USENSYS,NYCW,NYCW_batteries_1,Battery,2030,26z-short-base-50_w10_h168_1680w_myopic,MWh,117,117
